# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.869284019092193,8.818775388445356,1.279711382142085,-2.973935995514932,17.051211968416958,37.29048139823067,0.7722824112128034,1.2948631038088587,-54.85790984921265,-59.90905691638069
 5.879814945109306,8.831922289760795,1.2484088573099017,-2.9724380155473624,16.46766390370323,37.69682851692768,0.799433622717834,1.2508855914770016,-55.41279691505305,-52.69119400693641
 5.8905550572958445,8.844987660938024,1.2165023000043322,-2.970784359735157,15.867345431186338,38.103175635624694,0.8273047546205623,1.2087444130049068,-55.894990861391854,-44.896546513096716
 5.901522173399166,8.857972084362725,1.1839414575695444,-2.9689521044576397,15.24994836482745,38.50952275432171,0.8558926014552983,1.1683708894079372,-56.29529773756111,-36.50065089107767
 5.912736654542105,8.870876240856925,1.1506690617001833,-2.966913533071606,14.615169645701442,38.91586987301872,0.8851903312225486,1.12970054543963,-56.60348535390815,-27.481219364401344
 5.924221921609139,8.883700913330507,1.1166194393853048,-2.9646347896087377,13.962712991169775,39.322216991715734,0.9151870668422711,1.092672783773447,-56.808139569028064,-17.818846869248457
 5.936005114543615,8.89644699048894,1.0817167493828752,-2.9620740487334016,13.29229069594756,39.72856411041275,0.945867446112152,1.0572305919929392,-56.896487985074074,-7.497833272976312
 5.948117946197984,8.909115470587347,1.0458727124997174,-2.9591789852235224,12.603625590353047,40.13491122910976,0.9772111638537337,1.02332027814377,-56.85417953828659,3.4928617844889094
 5.960597826016593,8.92170746521951,1.0089836452902055,-2.9558832092682428,11.896453159375932,40.541258347806775,1.0091924993013033,0.9908912330326795,-56.665003289746025,15.158499223564183
 5.973489365908015,8.93422420312862,0.9709265157251055,-2.9521011365308745,11.17052382515822,40.94760546650379,1.052767480886112,0.9498773643333875,-56.31052149951034,27.497241851732817
 6.000734440327923,8.959036880740001,0.9107215942581619,-2.2097543408782663,10.04466081736351,41.76029970389773,0.666006981771154,1.5014857612162524,-41.323543127194824,550.0802875900533
 6.011912056900535,8.968572366363613,0.8530875577694034,-5.156200887224785,9.389302660293497,42.46459477645462,0.4626560181113661,2.1614330320010873,-58.631297004392714,-1548.4297358711399
 6.023055061208324,8.977705246532825,0.8196066264487774,-3.0046592818080167,9.63673558715327,43.1688898490115,0.5233680583789074,1.9107012435902633,22.205225810314797,7254.463929283405
 6.034162337891894,8.986438134063592,0.7862312049617765,-3.004824894329805,9.904604262094887,43.87318492156838,0.5951222743392315,1.6803269565238625,24.11650331334996,172.0743578722856
 6.045232613902498,8.994773663066322,0.7529648759205234,-3.005013516319589,10.195603962901068,44.57747999412527,0.6805301038853432,1.4694427098679554,26.28658043642646,196.0273728494084
 6.056264428710896,9.002714492875516,0.7198117396920665,-3.005229584095272,10.512924214123432,45.28177506668216,0.7829755995952468,1.277179008537357,28.764102437688994,224.57973092302035
 6.06725609760797,9.010263312925161,0.686776514133819,-3.0054785917942244,10.860366866850796,45.98607013923904,0.9068940511205472,1.102664637356935,31.609635987110586,258.88093755980753
 6.07820566621374,9.017422848855501,0.6538646578795088,-3.0057673904128013,11.242499501693493,46.69036521179592,1.0581708260266833,0.9450269988588625,34.89933243957534,300.44073615204417
 6.089110853734337,9.024195870242107,0.6210825236899948,-3.0061045834925695,11.664857034674771,47.39466028435281,1.2447216401983199,0.8033924756387069,38.72996518249144,351.2670218353331
 6.099968981744615,9.030585200490336,0.5884375503937119,-3.0065010529791927,12.134210018436749,48.0989553569097,1.4773518604736742,0.6768868180660605,43.22595785550816,414.0670167786794
 6.110776884275891,9.036593729661234,0.5559385045813506,-3.006970660432472,12.658926625501856,48.80325042946658,1.7710538843228028,0.5646355590035419,48.54934669762893,492.54597057253335
 6.121530793705433,9.042224431328451,0.5235957866400562,-3.0075311823295494,13.249468395619678,49.50754550202347,2.1470079703874356,0.4657644563003398,54.914147639700765,591.8592660439676
 6.132226195358374,9.047480385074545,0.49142182001629386,-3.008205551113126,13.919080430435331,50.21184057458035,2.6357408835904113,0.3793999653857469,62.60746969063165,719.3111862998812
 6.142857641933977,9.052364807028782,0.4594315476734924,-3.0090234772201105,14.684769840225048,50.91613564713724,3.2822425521799907,0.3046697445732104,72.0211877419206,885.4597522872673
 6.153418517254959,9.05688109211832,0.4276430648286942,-3.0100234950830695,15.568720764129536,51.62043071969413,4.154494054377137,0.24070319680597665,83.70053589670708,1105.9072093752052
 6.163900738617192,9.061032873791508,0.3960784198037945,-3.011255337406392,16.60038630372512,52.32472579225101,5.358136364157892,0.18663205488559162,98.42050687010136,1404.2797289541695
 6.174294391477972,9.064824110507836,0.36476460846926756,-3.012782104036555,17.81965721354079,53.0290208648079,7.062594729326836,0.14159102119332762,117.30918149253505,1817.3278322300828
 6.1845873080258995,9.068259214483568,0.33373475435632005,-3.014680432748355,19.281791380696827,53.73331593736478,9.549412703293934,0.104718481761194,142.05246494983982,2403.913734468961
 6.194764655095572,9.071343249441698,0.3030293589299162,-3.0170333404373877,21.06530825694486,54.43761100992167,13.305421606341149,0.07515733282163838,175.24379035503145,3261.2944393042762
 6.204808747909881,9.0740822454197,0.27269719910386836,-3.0199003918837324,23.285026343520393,55.141906082478556,19.210083750683832,0.052055993767565034,220.99736906187428,4555.272392710482
 6.214699723030595,9.076483720740063,0.24279459720144844,-3.0232208187235106,26.114264643744875,55.84620115503544,28.927014289815336,0.03456976202179571,286.04240387778333,6576.20042736609
 6.224418875619353,9.078557587742749,0.21337940563713828,-3.026518134753225,29.82362968931106,56.550496227592326,45.73968321654147,0.021862853646488663,381.65519181751625,9837.564238915824
 6.23395989543628,9.080317802350557,0.18448914702860822,-3.0280053037175665,34.8492441778551,57.25479130014921,76.26634943617377,0.013111942650892001,526.737663790178,15206.180760180707
 6.243363923964068,9.08178550388964,0.15607157451147435,-3.0218509475127995,41.90639148380475,57.959086372706096,133.09803508091355,0.0075132589252131,750.4387385785129,23787.79202203793
 6.2528312634392025,9.082995093997093,0.1277645225071715,-2.9899690487122683,52.12877748051603,58.663381445262985,232.6181594959588,0.004298890517261498,1079.7527672436677,34784.22100845704
 6.262691208699507,9.084005083951231,0.10243362690908725,-2.56907061138212,66.96250888588435,59.367676517819866,359.8687328281062,0.002778791011214795,1504.4435860195128,43072.33027810316
 6.272923932700853,9.084910590081684,0.08849121019324514,-1.3625322752776121,86.8102654912155,60.07197159037675,408.67278947501643,0.002446945394344963,1939.6356828074286,42529.44736227238
 6.283047399997595,9.085836661565807,0.09147769800385662,0.2950064165834419,108.38087970063472,60.77626666293364,317.032256685434,0.003154253167974074,2130.7535824570245,18878.699762393207
 6.2926217304389915,9.086898750162776,0.11093084821647936,2.0318026760924077,126.51462191268025,61.480561735490525,193.28131828644962,0.005173805771119407,1893.9958593491228,-24728.384356176903
 6.3018354207192875,9.088173975717599,0.13840551570847368,2.9819395547461154,139.48494070350188,62.184856808047414,110.42086993724871,0.0090562590257466,1407.7224647500298,-52777.26728442555
 6.311060978362694,9.089706012297864,0.1660643875939597,2.998070464093065,148.37436064102548,62.889151880604295,64.65582941529422,0.015466509501824623,963.5645107996866,-48144.293398650756
 6.320408481639105,9.091518717326695,0.19392397897367283,2.9804313040487767,154.57275466896465,63.59344695316118,39.832892319810085,0.025104880458371087,663.1069115088043,-32143.08574238354
 6.329890307156225,9.093625275274245,0.22216797216394002,2.9787505727955126,159.046291998064,64.29774202571807,25.855036568803662,0.03867718374092677,471.801270865223,-20176.034699032924
 6.339490961115618,9.096033039519064,0.25079169137875723,2.9814343206081495,162.39049642789945,65.00203709827495,17.58007300467942,0.05688258517093885,348.3308995387299,-12860.620937773878
 6.349189202095721,9.098746025778523,0.279740033788073,2.9849064865172155,164.96969029661645,65.70633217083184,12.436580901142413,0.08040795198848752,265.94450210182794,-8494.983534223258
 6.3589649066614085,9.101766239011607,0.30895095210678125,2.988113861504855,167.01243404355023,66.41062724338872,9.09713118279263,0.10992476418186825,208.96128081690534,-5829.065404137741
 6.368800856995381,9.105094414127501,0.3383684344561772,2.990812412684864,168.66696834908194,67.1149223159456,6.845230380612103,0.1460871211628351,168.21295851984033,-4142.7946373748
 6.378682856160173,9.108730449854907,0.36794535870429823,2.9930101950925887,170.0326924035868,67.8192173885025,5.276202563066088,0.18953025173826601,138.20321492948767,-3036.8089583806545
 6.388599347901195,9.112673674322973,0.39764309506302803,2.994782543495567,171.1783324451295,68.52351246105938,4.151629594473375,0.24086927247343887,115.52876475493387,-2286.5395108187336
 6.398540946483754,9.116923014097138,0.42743023054852297,2.996211850451467,172.15273036237173,69.22780753361627,3.3255949093468216,0.30069807876763005,98.01219684645065,-1761.9468099640694
 6.408500007165485,9.121477105510206,0.4572812194449232,2.99736991774326,172.99145200317392,69.93210260617315,2.705713258377561,0.36958831350800064,84.21694250149426,-1385.1963338533017
 6.418470269739885,9.126334370217103,0.48717520432907235,2.9983147044599616,173.72095915902096,70.63639767873003,2.2317025606505925,0.4480883867017104,73.16829927028752,-1108.1597047981543
 6.4284465740434324,9.13149306783611,0.5170950546459555,2.999091588078698,174.3613187186524,71.34069275128692,1.8631600838146471,0.5367225332310646,64.18805402755535,-900.1575101852803
